2/10/2023 4:04:00 PM,5,-0.4289593,1,0.7093523,-31.40784,327.8226,7,-0.001011901,-0.0003074293,-0.0004339148,-0.0007886597,-0.2493645,-0.2493645,-0.2493645,-0.2493645
2/10/2023 4:04:00 PM,5,-0.4289407,1,0.7093635,-31.47742,327.7531,7,-0.001002874,-0.0003056017,-0.0004309996,-0.0007839709,-0.2493691,-0.2493691,-0.2493691,-0.2493691
2/10/2023 4:04:00 PM,5,-0.4289221,1,0.7093747,-31.54688,327.6837,7,-0.0009859285,-0.0003051544,-0.0004280331,-0.0007829989,-0.2493745,-0.2493745,-0.2493745,-0.2493745
2/10/2023 4:04:00 PM,5,-0.4289035,0.9999999,0.7093859,-31.6163,327.6144,7,-0.0009814787,-0.0003046663,-0.0004270141,-0.000781927,-0.2493762,-0.2493762,-0.2493762,-0.2493762
2/10/2023 4:04:00 PM,5,-0.4288848,0.9999999,0.7093971,-31.68558,327.5452,7,-0.0009793055,-0.0003043609,-0.0004263915,-0.0007813087,-0.2493771,-0.2493771,-0.2493771,-0.2493771
2/10/2023 4:04:00 PM,5,-0.4288663,0.9999999,0.7094084,-31.75485,327.476,7,-0.0009781218,-0.0003041406,-0.0004260141,-0.0007809294,-0.2493777,-0.2493777,-0.2493777,-0.2493777
2/10/2023 4:04:00 PM,5,-0.4288478,0.9999999,0.7094197,-31.82407,327.4068,7,-0.0009774596,-0.000303964,-0.000425752,-0.0007806675,-0.2493781,-0.2493781,-0.2493781,-0.2493781
2/10/2023 4:04:00 PM,5,-0.4288293,0.9999999,0.7094309,-31.89319,327.3378,7,-0.0009770569,-0.0003038094,-0.0004255484,-0.0007804646,-0.2493783,-0.2493783,-0.2493783,-0.2493783
2/10/2023 4:04:00 PM,5,-0.4288108,0.9999999,0.7094422,-31.96225,327.2688,7,-0.0009767837,-0.0003036662,-0.0004253736,-0.0007802916,-0.2493785,-0.2493785,-0.2493785,-0.2493785
2/10/2023 4:04:00 PM,5,-0.4287924,0.9999999,0.7094534,-32.03122,327.1999,7,-0.000976576,-0.0003035288,-0.0004252137,-0.0007801334,-0.2493786,-0.2493786,-0.2493786,-0.2493786
2/10/2023 4:04:00 PM,5,-0.428774,0.9999999,0.7094646,-32.10013,327.131,7,-0.0009764009,-0.0003033946,-0.0004250614,-0.0007799831,-0.2493788,-0.2493788,-0.2493788,-0.2493788
2/10/2023 4:04:00 PM,5,-0.4287373,0.9999999,0.7094871,-32.16898,326.9935,7,-0.0009762416,-0.0003032622,-0.000424913,-0.0007798367,-0.2493789,-0.2493789,-0.2493789,-0.2493789
2/10/2023 4:04:00 PM,5,-0.4287189,0.9999999,0.7094983,-32.30646,326.9249,7,-0.000976035,-0.0003030908,-0.0004247317,-0.0007796385,-0.2493791,-0.2493791,-0.2493791,-0.2493791
2/10/2023 4:04:00 PM,5,-0.4287006,0.9999998,0.7095096,-32.37506,326.8564,7,-0.0009760386,-0.0003029239,-0.000424472,-0.000779437,-0.2493793,-0.2493793,-0.2493793,-0.2493793
2/10/2023 4:04:00 PM,5,-0.4286823,0.9999999,0.7095209,-32.44363,326.7879,7,-0.0009756045,-0.0003027603,-0.0004243877,-0.0007792946,-0.2493795,-0.2493795,-0.2493795,-0.2493795
2/10/2023 4:04:00 PM,5,-0.4286458,0.9999998,0.7095433,-32.51212,325.9396,7,-0.0009755915,-0.000302626,-0.000424187,-0.0007791315,-0.2493796,-0.2493796,-0.2493796,-0.2493796
2/10/2023 4:04:00 PM,5,-0.4286278,1,0.7095548,-33.36044,325.1463,7,-0.0009746465,-0.0003020187,-0.0004237216,-0.0007783797,-0.2493803,-0.2493803,-0.2493803,-0.2493803
2/10/2023 4:04:00 PM,5,-0.4286099,1,0.7095665,-34.15369,324.0372,7,-0.0009734757,-0.0003009605,-0.000422651,-0.0007771733,-0.2493814,-0.2493814,-0.2493814,-0.2493814
2/10/2023 4:04:00 PM,5,-0.4285922,0.9999999,0.7095786,-35.26282,322.5806,7,-0.0009713416,-0.0002995074,-0.0004213801,-0.0007755711,-0.249383,-0.249383,-0.249383,-0.249383
2/10/2023 4:04:00 PM,5,-0.4285749,1,0.709591,-36.71942,320.8005,7,-0.0009690113,-0.0002976182,-0.0004195398,-0.0007734143,-0.2493851,-0.2493851,-0.2493851,-0.2493851
2/10/2023 4:04:00 PM,5,-0.428558,0.9999998,0.709604,-38.49948,318.6918,7,-0.0009658792,-0.0002952734,-0.0004173024,-0.0007707439,-0.2493877,-0.2493877,-0.2493877,-0.2493877
2/10/2023 4:04:00 PM,5,-0.4285416,0.9999998,0.7096175,-40.60815,316.2612,7,-0.0009622216,-0.0002925385,-0.0004146304,-0.0007675728,-0.2493908,-0.2493908,-0.2493908,-0.2493908
2/10/2023 4:04:00 PM,5,-0.4285257,0.9999999,0.7096316,-43.03876,313.5363,7,-0.0009580538,-0.0002895007,-0.0004116063,-0.0007639656,-0.2493942,-0.2493942,-0.2493942,-0.2493942
2/10/2023 4:04:00 PM,5,-0.4285106,0.9999999,0.7096465,-45.7637,310.4796,7,-0.0009534832,-0.0002862879,-0.0004083308,-0.0007600189,-0.249398,-0.249398,-0.249398,-0.249398
2/10/2023 4:04:00 PM,5,-0.4284963,0.9999998,0.7096622,-48.82034,307.1551,7,-0.0009485838,-0.0002830246,-0.0004049129,-0.0007558116,-0.2494019,-0.2494019,-0.2494019,-0.2494019
2/10/2023 4:04:00 PM,5,-0.4284829,0.9999998,0.7096786,-52.14493,303.5191,7,-0.0009435121,-0.0002798822,-0.000401482,-0.0007514764,-0.2494059,-0.2494059,-0.2494059,-0.2494059
2/10/2023 4:04:00 PM,5,-0.4284706,0.9999998,0.7096957,-55.78085,299.5627,7,-0.0009383657,-0.0002770195,-0.0003981795,-0.000747119,-0.2494098,-0.2494098,-0.2494098,-0.2494098
2/10/2023 4:04:00 PM,5,-0.4284485,0.9999999,0.7097316,-59.73734,295.1135,7,-0.0009332641,-0.0002746117,-0.0003951446,-0.0007428532,-0.2494135,-0.2494135,-0.2494135,-0.2494135
2/10/2023 4:04:00 PM,5,-0.4284388,0.9999999,0.7097504,-64.18646,290.3796,7,-0.0009282596,-0.0002728164,-0.0003925048,-0.0007387369,-0.2494169,-0.2494169,-0.2494169,-0.2494169
2/10/2023 4:04:00 PM,5,-0.4284307,0.9999998,0.70977,-68.92035,285.3123,7,-0.0009239087,-0.0002719558,-0.0003904439,-0.0007349821,-0.2494197,-0.2494197,-0.2494197,-0.2494197
2/10/2023 4:04:00 PM,5,-0.4284244,0.9999998,0.7097901,-73.98767,280.2451,7,-0.0009193906,-0.0002722947,-0.0003893307,-0.0007318661,-0.2494218,-0.2494218,-0.2494218,-0.2494218
2/10/2023 4:04:00 PM,5,-0.4284199,0.9999999,0.7098106,-79.05484,275.178,7,-0.0009164241,-0.0002741407,-0.0003892268,-0.0007295734,-0.2494227,-0.2494227,-0.2494227,-0.2494227
2/10/2023 4:04:00 PM,5,-0.4284172,0.9999998,0.7098315,-84.12198,270.111,7,-0.0009141957,-0.0002775674,-0.000390377,-0.0007283016,-0.2494224,-0.2494224,-0.2494224,-0.2494224
2/10/2023 4:04:00 PM,5,-0.4284163,0.9999998,0.7098525,-89.18903,265.0439,7,-0.0009131455,-0.0002825967,-0.0003927843,-0.0007280722,-0.2494209,-0.2494209,-0.2494209,-0.2494209
2/10/2023 4:04:00 PM,5,-0.4284173,0.9999998,0.7098733,-94.25604,259.9769,7,-0.0009132269,-0.0002892444,-0.0003964878,-0.0007289201,-0.249418,-0.249418,-0.249418,-0.249418
2/10/2023 4:04:00 PM,5,-0.4284173,0.9999998,0.7098733,-99.32306,254.9769,7,-0.000914455,-0.0002975175,-0.0004015013,-0.000730859,-0.2494139,-0.2494139,-0.2494139,-0.2494139
2/10/2023 4:04:00 PM,5,-0.4284219,0.9999998,0.7098937,-104.3231,245.481,7,-0.0009168315,-0.0003074057,-0.0004078187,-0.0007338898,-0.2494085,-0.2494085,-0.2494085,-0.2494085
2/10/2023 4:04:00 PM,5,-0.4284297,0.9999996,0.7099131,-113.819,240.9783,7,-0.0009195814,-0.0003199597,-0.0004164135,-0.0007380353,-0.2494015,-0.2494015,-0.2494015,-0.2494015
2/10/2023 4:04:00 PM,5,-0.4284391,0.9999997,0.7099318,-118.3217,236.7408,7,-0.0009279504,-0.0003394313,-0.0004297111,-0.0007463521,-0.2493891,-0.2493891,-0.2493891,-0.2493891
2/10/2023 4:04:00 PM,5,-0.4284498,0.9999997,0.7099497,-122.5591,232.7833,7,-0.0009351262,-0.0003569398,-0.0004418866,-0.0007541996,-0.249378,-0.249378,-0.249378,-0.249378
2/10/2023 4:04:00 PM,5,-0.4284617,0.9999998,0.7099668,-126.5167,229.0905,7,-0.0009426151,-0.0003735276,-0.000453619,-0.0007619051,-0.2493671,-0.2493671,-0.2493671,-0.2493671
2/10/2023 4:04:00 PM,5,-0.4284746,0.9999998,0.7099831,-130.2095,225.6864,7,-0.0009500901,-0.0003896388,-0.0004651604,-0.000769639,-0.2493564,-0.2493564,-0.2493564,-0.2493564
2/10/2023 4:04:00 PM,5,-0.4284885,0.9999996,0.7099987,-133.6136,222.6612,7,-0.0009576412,-0.0004053925,-0.0004765544,-0.0007773986,-0.2493458,-0.2493458,-0.2493458,-0.2493458
2/10/2023 4:04:00 PM,5,-0.4285031,0.9999996,0.7100134,-136.6388,219.9088,7,-0.0009651601,-0.0004206659,-0.000487679,-0.0007850768,-0.2493354,-0.2493354,-0.2493354,-0.2493354
2/10/2023 4:04:00 PM,5,-0.4310213,0.9999999,0.7067602,-139.3912,215.0643,7,-0.0009724572,-0.0004351976,-0.0004983286,-0.0007924996,-0.2493254,-0.2493254,-0.2493254,-0.2493254
2/10/2023 4:04:00 PM,5,-0.4334022,0.9999997,0.7034041,-144.2357,212.8898,7,-0.0009775222,-0.0004495772,-0.0005102793,-0.0007997666,-0.2493157,-0.2493157,-0.2493157,-0.2493157
2/10/2023 4:04:00 PM,5,-0.4375284,0.9999998,0.6970617,-146.4102,211.0005,7,-0.0009330498,-0.000470477,-0.000536244,-0.0008133596,-0.2493117,-0.2493117,-0.2493117,-0.2493117
2/10/2023 4:04:00 PM,5,-0.443463,0.9999996,0.6872252,-148.2995,209.4053,7,-0.0009528231,-0.0004813262,-0.0005430414,-0.0008170971,-0.2493014,-0.2493014,-0.2493014,-0.2493014
2/10/2023 4:04:00 PM,5,-0.4512718,0.9999998,0.6734118,-149.8947,208.0834,7,-0.0008959268,-0.0004953391,-0.0005674493,-0.0008263426,-0.2493037,-0.2493037,-0.2493037,-0.2493037
2/10/2023 4:04:00 PM,5,-0.4598693,0.9999996,0.6573424,-151.2166,207.0491,7,-0.0008572838,-0.0005038699,-0.0005841231,-0.0008303831,-0.2493061,-0.2493061,-0.2493061,-0.2493061
2/10/2023 4:04:00 PM,5,-0.4703757,0.9999998,0.6368113,-152.2509,206.284,7,-0.0008131655,-0.0005118372,-0.0007180223,-0.0008338715,-0.2492808,-0.2492808,-0.2492808,-0.2492808
2/10/2023 4:04:00 PM,5,-0.4814394,0.9999998,0.6144563,-153.016,205.7866,7,-0.0007813698,-0.0005143621,-0.0007866766,-0.0008321043,-0.2492714,-0.2492714,-0.2492714,-0.2492714
2/10/2023 4:04:00 PM,5,-0.4937084,0.9999997,0.5891085,-153.5134,205.5706,7,-0.000665192,-0.0004632925,-0.0007813761,-0.1112278,-0.2217156,-0.2217156,-0.2217156,-0.2217156
2/10/2023 4:04:00 PM,5,-0.5080977,1,0.5590837,-153.7294,205.505,7,-0.0006078424,-0.000436376,-0.0007618403,-0.1577572,-0.2101092,-0.2101092,-0.2101092,-0.2101092
2/10/2023 4:04:00 PM,5,-0.5235738,1.000003,0.5266445,-153.795,205.505,7,-0.000578309,-0.0004259051,-0.0007967791,-0.179234,-0.2047413,-0.2047413,-0.2047413,-0.2047413
2/10/2023 4:04:00 PM,5,-0.5400349,1.000001,0.4921885,-153.795,205.4394,7,-0.0005700232,-0.0004214428,-0.0008120012,-0.1895652,-0.2021579,-0.2021579,-0.2021579,-0.2021579
2/10/2023 4:04:00 PM,5,-0.5583022,1,0.4538337,-153.8606,205.3739,7,-0.0005740348,-0.0004151174,-0.000818235,-0.194633,-0.2008899,-0.2008899,-0.2008899,-0.2008899
2/10/2023 4:04:00 PM,5,-0.5785322,1,0.4112269,-153.9261,205.3085,7,-0.0005866918,-0.0004126641,-0.0008547132,-0.1971344,-0.2002529,-0.2002529,-0.2002529,-0.2002529
2/10/2023 4:04:00 PM,5,-0.6007629,1,0.3642633,-153.9915,205.2432,7,-0.0006223913,-0.0004143688,-0.000918821,-0.1983635,-0.1999202,-0.1999202,-0.1999202,-0.1999202
2/10/2023 4:04:00 PM,5,-0.6233999,1,0.3162989,-154.0569,205.1779,7,-0.0006607083,-0.000416847,-0.0007884226,-0.1990046,-0.1997824,-0.1997824,-0.1997824,-0.1997824
2/10/2023 4:04:00 PM,5,-0.6486017,1.000001,0.2627366,-154.1221,205.1127,7,-0.0007217228,-0.0004079851,-0.0007355189,-0.199316,-0.1997047,-0.1997047,-0.1997047,-0.1997047
2/10/2023 4:04:00 PM,5,-0.67365,1.000001,0.2093431,-154.1873,205.0475,7,-0.0008154824,-0.0004505106,-0.0007223464,-0.2215565,-0.2217723,-0.2217723,-0.2217723,-0.1111382
2/10/2023 4:04:00 PM,5,-0.7006014,1.000001,0.1517188,-154.2525,204.9825,7,-0.0009121754,-0.000495305,-0.0007296766,-0.2346101,-0.2347243,-0.2347243,-0.2347243,-0.05907981
2/10/2023 4:04:00 PM,5,-0.7274618,1.000001,0.09411839,-154.3176,204.9174,7,-0.0007792817,-0.0004616467,-0.1082331,-0.215743,-0.2157955,-0.2157955,-0.2157955,-0.02739654
2/10/2023 4:04:00 PM,5,-0.7544203,1.000001,0.03613555,-154.3826,204.8525,7,-0.0008555403,-0.0004709617,-0.155714,-0.2073786,-0.2074038,-0.2074038,-0.2074038,-0.01336947
2/10/2023 4:04:00 PM,5,-0.7817191,1.000001,-0.02275434,-154.4475,204.7877,7,-0.0008202891,-0.00047717,-0.1781095,-0.203451,-0.2034633,-0.2034633,-0.2034633,-0.006752115
2/10/2023 4:04:00 PM,5,-0.842005,1.000009,-0.1524909,-154.5123,205.3506,7,-0.0008678925,-0.0004989049,-0.1889746,-0.201525,-0.2015312,-0.2015312,-0.2015312,-0.003540111
2/10/2023 4:04:00 PM,5,-0.8733782,1.000003,-0.2186628,-153.9494,205.8954,7,-0.001140806,-0.0005769623,-0.1942682,-0.2005118,-0.2005149,-0.2005149,-0.2005149,-0.001957672
2/10/2023 4:04:00 PM,5,-0.9035158,1.000002,-0.2806953,-153.4046,206.7177,7,-0.006779371,-0.001020554,-0.1957184,-0.1988138,-0.1988153,-0.1988153,-0.1988153,-0.001222128
2/10/2023 4:04:00 PM,5,-0.9326243,1.000009,-0.3385269,-152.5824,207.8788,7,-0.004388932,-0.0008927335,-0.219384,-0.2211051,-0.221106,-0.221106,-0.111121,-0.0008962487
2/10/2023 4:04:00 PM,5,-0.9625629,1.000003,-0.3950785,-151.4212,209.2603,7,-0.005651384,-0.001096353,-0.2325971,-0.2335059,-0.2335064,-0.2335064,-0.05943481,-0.0007016488
2/10/2023 4:04:00 PM,5,-0.9950706,1.000001,-0.4530596,-150.0397,210.9232,7,-0.003714828,-0.0009666094,-0.2405429,-0.2410119,-0.2410121,-0.2410121,-0.03119149,-0.0005481141
2/10/2023 4:04:00 PM,5,-1.028835,1.000001,-0.5093843,-148.3768,212.8751,7,-0.003161638,-0.0009284798,-0.2444752,-0.2447133,-0.2447134,-0.2447134,-0.01683656,-0.0004579544
2/10/2023 4:04:00 PM,5,-1.065431,1.000001,-0.5659712,-146.4249,215.1146,7,-0.002986021,-0.0009427322,-0.2464178,-0.2465378,-0.2465378,-0.2465378,-0.009588614,-0.0004513539
2/10/2023 4:04:00 PM,5,-1.104048,1.000001,-0.6208523,-144.1854,217.6362,7,-0.002760593,-0.0009884905,-0.2474209,-0.2474811,-0.2474811,-0.2474811,-0.005956519,-0.0004301615
2/10/2023 4:04:00 PM,5,-1.191036,1.00001,-0.7290193,-141.6638,222.1179,7,-0.003320882,-0.001051143,-0.2477487,-0.2477788,-0.2477788,-0.2477788,-0.004142764,-0.0004000748
2/10/2023 4:04:00 PM,5,-1.240027,1.000003,-0.7831748,-137.1821,223.9721,7,-0.003670556,-0.00118113,-0.247693,-0.247708,-0.2477081,-0.2477081,-0.003968212,-0.0003630117
2/10/2023 4:04:00 PM,5,-1.29748,1.000002,-0.8426981,-135.3279,225.5391,7,-0.008131948,-0.001423139,-0.2452172,-0.2452246,-0.2452246,-0.2452246,-0.009226204,-0.0003276298
2/10/2023 4:04:00 PM,5,-1.345335,1.000001,-0.8896326,-133.7609,226.8166,7,-0.004776997,-0.001704267,-0.2469216,-0.2469253,-0.2469253,-0.2469253,-0.005497139,-0.0003240095
2/10/2023 4:04:00 PM,5,-1.394609,1.000001,-0.9358499,-132.4834,227.8205,7,-0.006516423,-0.001706687,-0.2452693,-0.2452711,-0.2452711,-0.2452711,-0.01039096,-0.0003032532
2/10/2023 4:04:00 PM,5,-1.441954,1.000001,-0.9787219,-131.4795,228.5436,7,-0.004349648,-0.1105285,-0.2195286,-0.2195294,-0.2195294,-0.2195294,-0.006750327,-0.000254881
2/10/2023 4:04:00 PM,5,-1.491091,0.9999994,-1.022075,-130.7564,228.8082,7,-0.004611877,-0.1563319,-0.2079598,-0.2079602,-0.2079602,-0.2079602,-0.006994396,-0.0002214113
2/10/2023 4:04:00 PM,5,-1.560414,1.000002,-1.082719,-130.4918,228.7791,7,-0.004263314,-0.1778289,-0.203031,-0.2030312,-0.2030312,-0.2030312,-0.005583397,-0.0001999056
2/10/2023 4:04:00 PM,5,-1.623209,1.000002,-1.137706,-130.5209,228.7155,7,-0.004176694,-0.1880954,-0.200542,-0.2005421,-0.2005421,-0.2005421,-0.005372305,-0.0001872135
2/10/2023 4:04:00 PM,5,-1.674099,1.000001,-1.182363,-130.5845,228.652,7,-0.005301026,-0.1926844,-0.1988553,-0.1988554,-0.1988554,-0.1988554,-0.00639284,-0.0002002844
2/10/2023 4:04:00 PM,5,-1.72554,1.000001,-1.227605,-130.648,228.5885,7,-0.004614159,-0.1954379,-0.1985181,-0.1985181,-0.1985181,-0.1985181,-0.005668927,-0.000206547
2/10/2023 4:04:00 PM,5,-1.77763,1.000001,-1.273521,-130.7115,228.5252,7,-0.004799074,-0.1966306,-0.198168,-0.198168,-0.198168,-0.198168,-0.005642104,-0.0002561769
2/10/2023 4:04:00 PM,5,-1.829098,1.000001,-1.318989,-130.7748,228.4619,7,-0.005307516,-0.1970094,-0.1977766,-0.1977766,-0.1977766,-0.1977766,-0.006297129,-0.0002797916
2/10/2023 4:04:00 PM,5,-1.880749,1.000001,-1.364721,-130.8381,228.3986,7,-0.005432994,-0.197248,-0.1976313,-0.1976313,-0.1976313,-0.1976313,-0.006428899,-0.0003649873
2/10/2023 4:04:00 PM,5,-1.931898,1.000001,-1.410109,-130.9014,228.3354,7,-0.005182093,-0.1973932,-0.1975848,-0.1975848,-0.1975848,-0.1975848,-0.006682822,-0.0004026558
2/10/2023 4:04:00 PM,5,-1.982701,1.000002,-1.455291,-130.9646,228.2723,7,-0.005213627,-0.1971559,-0.1972516,-0.1972516,-0.1972516,-0.1972516,-0.008056131,-0.0005680719
2/10/2023 4:04:00 PM,5,-2.033076,1.000002,-1.50019,-131.0277,228.2093,7,-0.006164129,-0.1968329,-0.1968807,-0.1968807,-0.1968807,-0.1968807,-0.008829396,-0.0006508711
2/10/2023 4:04:00 PM,5,-2.084763,1.000002,-1.546362,-131.0907,228.1463,7,-0.006812803,-0.1965964,-0.1966202,-0.1966202,-0.1966202,-0.1966202,-0.00942765,-0.0006822562
2/10/2023 4:04:00 PM,5,-2.13696,1.000002,-1.593094,-131.1537,228.0835,7,-0.007284396,-0.1964153,-0.1964272,-0.1964272,-0.1964272,-0.1964272,-0.009890817,-0.0007007575
2/10/2023 4:04:00 PM,5,-2.187615,1.000002,-1.638544,-131.2165,228.0206,7,-0.007827664,-0.1961503,-0.1961562,-0.1961562,-0.1961562,-0.1961562,-0.01062333,-0.0007737083
2/10/2023 4:04:00 PM,5,-2.238457,1.000002,-1.684263,-131.2794,227.9579,7,-0.008242903,-0.195959,-0.195962,-0.195962,-0.195962,-0.195962,-0.01113792,-0.0008124416
2/10/2023 4:04:00 PM,5,-2.290603,1.000002,-1.731259,-131.3421,227.8952,7,-0.008577861,-0.1957865,-0.195788,-0.195788,-0.195788,-0.195788,-0.01151318,-0.0009705137
2/10/2023 4:04:00 PM,5,-2.343073,1.000002,-1.778651,-131.4048,227.8327,7,-0.01032519,-0.1951124,-0.1951132,-0.1951132,-0.1951132,-0.1951132,-0.01305552,-0.001054257
2/10/2023 4:04:00 PM,5,-2.394421,1.000002,-1.825131,-131.4673,227.7702,7,-0.01144338,-0.1946656,-0.194666,-0.194666,-0.194666,-0.194666,-0.01412176,-0.001105448
2/10/2023 4:04:00 PM,5,-2.448468,1.000002,-1.874163,-131.5298,227.7077,7,-0.01219049,-0.1943613,-0.1943615,-0.1943615,-0.1943615,-0.1943615,-0.01485624,-0.001146208
2/10/2023 4:04:00 PM,5,-2.500112,1.000002,-1.921116,-131.5923,227.6454,7,-0.01268548,-0.1941427,-0.1941427,-0.1941427,-0.1941427,-0.1941427,-0.01542734,-0.001173529
2/10/2023 4:04:00 PM,5,-2.55314,1.000002,-1.969434,-131.6546,227.583,7,-0.01342977,-0.1931266,-0.1931266,-0.1931266,-0.1931266,-0.1931266,-0.01960007,-0.001337173
2/10/2023 4:04:00 PM,5,-2.605784,1.000002,-2.017507,-131.717,227.5208,7,-0.01365011,-0.1927393,-0.1927393,-0.1927393,-0.1927393,-0.1927393,-0.02123431,-0.00141915
2/10/2023 4:04:00 PM,5,-2.658606,1.000002,-2.065848,-131.7792,227.4586,7,-0.01691557,-0.1916576,-0.1916576,-0.1916576,-0.1916576,-0.1916576,-0.0231759,-0.001620431
2/10/2023 4:04:00 PM,5,-2.712578,1.000002,-2.115349,-131.8414,227.3966,7,-0.01862378,-0.191641,-0.191641,-0.191641,-0.191641,-0.191641,-0.02144188,-0.001729193
2/10/2023 4:04:00 PM,5,-2.764941,1.000002,-2.163479,-131.9034,227.3346,7,-0.02056267,-0.191288,-0.191288,-0.191288,-0.191288,-0.191288,-0.02108548,-0.001911939
2/10/2023 4:04:00 PM,5,-2.822133,1.000002,-2.216163,-131.9654,227.2727,7,-0.021946,-0.1909427,-0.1909427,-0.1909427,-0.1909427,-0.1909427,-0.02132539,-0.002014915
2/10/2023 4:04:00 PM,5,-2.874932,1.000002,-2.264905,-132.0273,227.2108,7,-0.02279329,-0.1904159,-0.1904159,-0.1904159,-0.1904159,-0.1904159,-0.02274493,-0.00238243
2/10/2023 4:04:00 PM,5,-2.92779,1.000002,-2.313807,-132.0892,227.149,7,-0.02774384,-0.1890184,-0.1890184,-0.1890184,-0.1890184,-0.1890184,-0.02459834,-0.00256584
2/10/2023 4:04:00 PM,5,-2.979442,1.000002,-2.361697,-132.151,227.0872,7,-0.02964608,-0.1885057,-0.1885057,-0.1885057,-0.1885057,-0.1885057,-0.02469812,-0.003127154
2/10/2023 4:04:00 PM,5,-3.031117,1.000002,-2.409711,-132.2128,227.0256,7,-0.03178465,-0.1879078,-0.1879078,-0.1879078,-0.1879078,-0.1879078,-0.02522888,-0.003447577
2/10/2023 4:04:00 PM,5,-3.103878,1.000003,-2.477475,-132.2744,226.964,7,-0.042159,-0.1857483,-0.1857483,-0.1857483,-0.1857483,-0.1857483,-0.02517672,-0.003922676
2/10/2023 4:04:00 PM,5,-3.158603,1.000003,-2.528544,-132.336,226.9025,7,-0.04833265,-0.1835403,-0.1835403,-0.1835403,-0.1835403,-0.1835403,-0.02969225,-0.004273875
2/10/2023 4:04:00 PM,5,-3.210254,1.000002,-2.576847,-132.3976,226.841,7,-0.06604782,-0.1787927,-0.1787927,-0.1787927,-0.1787927,-0.1787927,-0.03522549,-0.004763456
2/10/2023 4:04:00 PM,5,-3.262652,1.000002,-2.625956,-132.459,226.7796,7,-0.06973147,-0.1784384,-0.1784384,-0.1784384,-0.1784384,-0.1784384,-0.03294641,-0.005130026
2/10/2023 4:04:00 PM,5,-3.316853,0.999999,-2.676838,-132.5204,226.657,7,-0.07573328,-0.1757229,-0.1757229,-0.1757229,-0.1757229,-0.1757229,-0.04017634,-0.005475909
2/10/2023 4:04:00 PM,5,-3.384681,1.000003,-2.740826,-132.643,226.5959,7,-0.09483866,-0.1714259,-0.1714259,-0.1714259,-0.1714259,-0.1714259,-0.04192802,-0.006103913
2/10/2023 4:04:02 PM,6,0,0.5,0,-132.7041,34.29007,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2/10/2023 4:04:02 PM,6,0.1781542,0.9992002,0.2612843,34.99007,34.28686,1,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125
2/10/2023 4:04:02 PM,6,0.316172,0.9999681,0.4637097,34.98685,34.28553,1,-0.1499579,-0.1499579,-0.05014435,-0.05010847,-0.1499579,-0.1499579,-0.1499579,-0.1499579
2/10/2023 4:04:02 PM,6,0.3492349,0.9999681,0.5122045,34.98552,34.28553,1,-0.1748646,-0.1748646,-0.02531298,-0.02516304,-0.07520092,-0.1748646,-0.1748646,-0.1748646
2/10/2023 4:04:02 PM,6,0.367951,0.9999937,0.5396559,34.98552,34.28486,1,-0.1873029,-0.1873029,-0.01291893,-0.01270437,-0.03786237,-0.1873029,-0.1873029,-0.1873029
2/10/2023 4:04:02 PM,6,0.3831209,0.9999988,0.5619063,34.98486,34.28418,1,-0.1935238,-0.1935238,-0.006694176,-0.006477125,-0.01920973,-0.1935238,-0.1935238,-0.1935238
2/10/2023 4:04:02 PM,6,0.3973596,0.9999998,0.5827916,34.98418,34.28352,1,-0.1966313,-0.1966313,-0.003587493,-0.003363788,-0.009892153,-0.1966313,-0.1966313,-0.1966313
2/10/2023 4:04:02 PM,6,0.4106561,1,0.6022953,34.98352,34.28287,1,-0.1981816,-0.1981816,-0.002039494,-0.001807305,-0.005245355,-0.1981816,-0.1981816,-0.1981816
2/10/2023 4:04:02 PM,6,0.4244366,1,0.6225094,34.98287,34.28222,1,-0.1989538,-0.1989538,-0.001270693,-0.001029379,-0.002931054,-0.1989538,-0.1989538,-0.1989538
2/10/2023 4:04:02 PM,6,0.4363777,1,0.6400261,34.98222,34.28222,1,-0.1993367,-0.1993367,-0.0008919442,-0.0006409347,-0.001783625,-0.1993367,-0.1993367,-0.1993367
2/10/2023 4:04:02 PM,6,0.4447472,1,0.6523032,34.98222,34.28156,1,-0.1994615,-0.1994615,-0.0008217911,-0.0004357819,-0.001435172,-0.1994615,-0.1994615,-0.1994615
2/10/2023 4:04:02 PM,6,0.4516919,1,0.6624904,34.98157,34.28091,1,-0.199552,-0.199552,-0.0007380563,-0.0003343276,-0.001167401,-0.199552,-0.199552,-0.199552
2/10/2023 4:04:02 PM,6,0.4573364,1,0.6707704,34.98092,34.28026,1,-0.1996154,-0.1996154,-0.0006462169,-0.0002843897,-0.0009924275,-0.1996154,-0.1996154,-0.1996154
2/10/2023 4:04:02 PM,6,0.4616189,1,0.6770527,34.98026,34.27962,1,-0.1996395,-0.1996395,-0.0006075904,-0.0002590716,-0.0009360493,-0.1996395,-0.1996395,-0.1996395
2/10/2023 4:04:02 PM,6,0.4642299,1,0.6808829,34.97962,34.27895,1,-0.1996616,-0.1996616,-0.0005809438,-0.0002473295,-0.0008640061,-0.1996616,-0.1996616,-0.1996616
