42,-2.973307,0.2916667,-3.819169,-54.73383,0
42,-3.009284,0.2916667,-3.770363,-54.73474,0
42,-3.04357,0.2916667,-3.723852,-54.7356,0
42,-3.078162,0.2916667,-3.676924,-54.73557,0
42,-3.117155,0.2916667,-3.624027,-54.73553,0
42,-3.158006,0.2916667,-3.568608,-54.73563,0
42,-3.264541,0.2916667,-3.424083,-54.73566,0
42,-3.303014,0.2916667,-3.371892,-54.73718,0
42,-3.339953,0.2916667,-3.32178,-54.73785,0
42,-3.377549,0.2916667,-3.270777,-54.73846,0
42,-3.414772,0.2916667,-3.220282,-54.73846,0
42,-3.454076,0.2916667,-3.166961,-54.73846,0
42,-3.49386,0.2916667,-3.112991,-54.73849,0
42,-3.600946,0.2916667,-2.96772,-54.73853,0
42,-3.640403,0.2916667,-2.914193,-54.73962,0
42,-3.68113,0.2916667,-2.858942,-54.74011,0
42,-3.739161,0.2916667,-2.780218,-54.74011,0
42,-3.778855,0.2916667,-2.726369,-54.74033,0
42,-3.821591,0.2916667,-2.668394,-54.74008,0
42,-3.963423,0.2916667,-2.475985,-54.74014,0
42,-4.006361,0.2916667,-2.417736,-54.74142,0
42,-4.0503,0.2916667,-2.358129,-54.74179,0
42,-4.089694,0.2916667,-2.304687,-54.74179,0
42,-4.1301,0.2916667,-2.249872,-54.74176,0
42,-4.173738,0.2916667,-2.190674,-54.74176,0
42,-4.284027,0.2916667,-2.041057,-54.74179,0
42,-4.326239,0.2916667,-1.983792,-54.74237,0
42,-4.367147,0.2916667,-1.928297,-54.74179,0
42,-4.410575,0.2916667,-1.869383,-54.74176,0
42,-4.455439,0.2916667,-1.808522,-54.74179,0
42,-4.505779,0.2916667,-1.74023,-54.74182,0
42,-4.644171,0.2916667,-1.552489,-54.74185,0
42,-4.696708,0.2916667,-1.481217,-54.74265,0
42,-4.753748,0.2916667,-1.403838,-54.74298,0
42,-4.813067,0.2916667,-1.323366,-54.74304,0
42,-4.866755,0.2916667,-1.250533,-54.74304,0
42,-4.979351,0.2916667,-1.097787,-54.74304,0
42,-5.024953,0.2916667,-1.035923,-54.74338,0
42,-5.070621,0.2916667,-0.9739703,-54.74298,0
42,-5.114937,0.2916667,-0.9138513,-54.74298,0
42,-5.159495,0.2916667,-0.8534043,-54.74298,0
42,-5.206816,0.2916667,-0.78921,-54.74298,0
42,-5.322879,0.2916667,-0.6317597,-54.74298,0
42,-5.37107,0.2916667,-0.5663833,-54.74341,0
42,-5.416659,0.2916667,-0.5045387,-54.74298,0
42,-5.46181,0.2916667,-0.4432873,-54.74301,0
42,-5.507923,0.2916667,-0.3807302,-54.74304,0
42,-5.55548,0.2916667,-0.3162148,-54.74307,0
42,-5.666526,0.2916667,-0.165571,-54.7431,0
42,-5.713381,0.2916667,-0.1020076,-54.74347,0
42,-5.758856,0.2916667,-0.04031647,-54.7431,0
42,-5.806507,0.2916667,0.02432548,-54.74313,0
42,-5.855757,0.2916667,0.09113785,-54.74313,0
42,-5.905522,0.2916667,0.1586492,-54.74313,0
42,-6.013311,0.2916667,0.3048743,-54.74316,0
42,-6.07692,0.2916667,0.391166,-54.74347,0
42,-6.140749,0.2916667,0.4777555,-54.74323,0
42,-6.194356,0.2916667,0.5504791,-54.74323,0
42,-6.243019,0.2916667,0.6164941,-54.74316,0
42,-6.355393,0.2916667,0.7689393,-54.74313,0
42,-6.406336,0.2916667,0.8380477,-54.7435,0
42,-6.458135,0.2916667,0.9083183,-54.74316,0
42,-6.511508,0.2916667,0.980723,-54.74316,0
42,-6.581539,0.2916667,1.075727,-54.74316,0
42,-6.727482,0.2916667,1.273713,-54.74329,0
42,-6.789906,0.2916667,1.358396,-54.74368,0
42,-6.876617,0.2916667,1.476027,-54.74326,0
42,-6.939305,0.2916667,1.561069,-54.74338,0
42,-7.062056,0.2916667,1.727593,-54.74323,0
42,-7.115066,0.2916667,1.799506,-54.74356,0
42,-7.168802,0.2916667,1.872404,-54.74316,0
42,-7.224262,0.2916667,1.94764,-54.74316,0
42,-7.305928,0.2916667,2.058428,-54.74316,0
42,-7.50742,0.2916667,2.33177,-54.74332,0
42,-7.565618,0.2916667,2.410722,-54.74399,0
43,-0.06164316,0.2916667,-7.916376,-54.74319,4
43,-0.2455717,0.2916667,-7.63457,-54.32031,4
43,-0.3110165,0.2916667,-7.457148,-48.02618,4
43,-0.3157396,0.2916667,-7.432373,-43.43643,4
43,-0.3204908,0.2916667,-7.403689,-42.9046,4
43,-0.3250732,0.2916667,-7.370155,-42.24805,4
43,-0.3280303,0.2916667,-7.341354,-41.42505,4
43,-0.3301819,0.2916667,-7.312049,-40.68643,4
43,-0.331503,0.2916667,-7.281732,-39.89731,4
43,-0.3318973,0.2916667,-7.250475,-39.04086,4
43,-0.331194,0.2916667,-7.214218,-38.11618,4
43,-0.3287071,0.2916667,-7.170326,-36.98288,4
43,-0.3089514,0.2916667,-6.976582,-35.52078,4
43,-0.2925124,0.2916667,-6.922548,-27.16837,4
43,-0.2802368,0.2916667,-6.888628,-24.96149,4
43,-0.2658459,0.2916667,-6.852506,-23.5799,4
43,-0.2510566,0.2916667,-6.818706,-22.06509,4
43,-0.2360819,0.2916667,-6.787142,-20.62021,4
43,-0.2123811,0.2916667,-6.740588,-19.24887,4
43,-0.09202765,0.2916667,-6.525926,-17.20346,4
43,-0.04874162,0.2916667,-6.472073,-7.742706,4
43,0.01360296,0.2916667,-6.398681,-5.333466,4
43,0.1031322,0.2916667,-6.29332,-2.03183,4
43,0.3297683,0.2916667,-6.026606,2.241235,4
43,0.3917168,0.2916667,-5.953703,11.13527,4
43,0.4879388,0.2916667,-5.840466,12.47238,4
43,0.7145748,0.2916667,-5.573752,14.29378,4
43,0.7700177,0.2916667,-5.508505,17.76417,4
43,0.9492714,0.2916667,-5.297553,18.23111,4
43,0.9890215,0.2916667,-5.250773,19.57457,4
43,1.026037,0.2916667,-5.207212,19.76645,4
43,1.066072,0.2916667,-5.160097,19.93106,4
43,1.09745,0.2916667,-5.12317,20.09599,4
43,1.129998,0.2916667,-5.084866,20.21497,4
43,1.255352,0.2916667,-4.937346,20.33074,4
43,1.287182,0.2916667,-4.899887,20.74767,4
43,1.319303,0.2916667,-4.862086,20.82718,4
43,1.355706,0.2916667,-4.819245,20.90237,4
43,1.392182,0.2916667,-4.776319,20.98212,4
43,1.423033,0.2916667,-4.740013,21.05626,4
43,1.497443,0.2916667,-4.652443,21.11442,4
43,1.658857,0.2916667,-4.462487,21.24612,4
43,1.699929,0.2916667,-4.414151,21.4896,4
43,1.744776,0.2916667,-4.361374,21.53171,4
43,1.793663,0.2916667,-4.303843,21.57393,4
43,1.834979,0.2916667,-4.25522,21.61586,4
43,1.884131,0.2916667,-4.197376,21.64785,4
43,2.036372,0.2916667,-4.018213,21.68277,4
43,2.079756,0.2916667,-3.967158,21.7804,4
43,2.119557,0.2916667,-3.920318,21.79981,4
43,2.162304,0.2916667,-3.870012,21.81607,4
43,2.206805,0.2916667,-3.817641,21.83217,4
43,2.25219,0.2916667,-3.764231,21.8475,4
43,2.388735,0.2916667,-3.60354,21.86174,4
43,2.464045,0.2916667,-3.514913,21.90075,4
43,2.501795,0.2916667,-3.470487,21.91645,4
43,2.538868,0.2916667,-3.426857,21.92315,4
43,2.576335,0.2916667,-3.382765,21.92924,4
43,2.615891,0.2916667,-3.336214,21.93493,4
43,2.738288,0.2916667,-3.192174,21.94048,4
43,2.77848,0.2916667,-3.144874,21.95635,4
43,2.820255,0.2916667,-3.095712,21.96027,4
43,2.860403,0.2916667,-3.048465,21.96404,4
43,2.900239,0.2916667,-3.001583,21.96734,4
43,2.942735,0.2916667,-2.951573,21.97036,4
43,2.982873,0.2916667,-2.904338,21.97335,4
43,3.093507,0.2916667,-2.774139,21.97593,4
43,3.139842,0.2916667,-2.71961,21.9825,4
43,3.181756,0.2916667,-2.670285,21.98464,4
43,3.223822,0.2916667,-2.62078,21.9864,4
43,3.266727,0.2916667,-2.570287,21.98801,4
43,3.310339,0.2916667,-2.518964,21.98953,4
43,3.356994,0.2916667,-2.464058,21.99094,4
43,3.477636,0.2916667,-2.322082,21.9923,4
43,3.518492,0.2916667,-2.274001,21.99552,4
43,3.567149,0.2916667,-2.21674,21.99634,4
43,3.61471,0.2916667,-2.160768,21.99648,4
43,3.661465,0.2916667,-2.105746,21.99646,4
43,3.708104,0.2916667,-2.050859,21.99643,4
43,3.830842,0.2916667,-1.906417,21.99643,4
43,3.875567,0.2916667,-1.853782,21.99798,4
43,3.922227,0.2916667,-1.798872,21.99867,4
43,3.966027,0.2916667,-1.747326,21.9987,4
43,4.00938,0.2916667,-1.696306,21.99865,4
43,4.053885,0.2916667,-1.643932,21.99864,4
43,4.17222,0.2916667,-1.504671,21.99866,4
43,4.22373,0.2916667,-1.444052,21.99981,4
43,4.282855,0.2916667,-1.374472,22.0004,4
43,4.338852,0.2916667,-1.308572,22.00048,4
43,4.413424,0.2916667,-1.220814,22.00044,4
43,4.570557,0.2916667,-1.035894,22.00063,4
43,4.630768,0.2916667,-0.965035,22.0016,4
43,4.699751,0.2916667,-0.8838527,22.00208,4
43,4.745798,0.2916667,-0.829664,22.00215,4
43,4.793558,0.2916667,-0.7734584,22.00195,4
43,4.915659,0.2916667,-0.6297646,22.00194,4
43,4.966246,0.2916667,-0.5702325,22.00252,4
43,5.015085,0.2916667,-0.5127571,22.00191,4
43,5.066755,0.2916667,-0.4519498,22.00191,4
43,5.117661,0.2916667,-0.392042,22.00191,4
43,5.17134,0.2916667,-0.3288711,22.00189,4
43,5.291019,0.2916667,-0.1880282,22.00189,4
43,5.337656,0.2916667,-0.1331439,22.00243,4
43,5.38612,0.2916667,-0.07610933,22.00179,4
43,5.436086,0.2916667,-0.01730781,22.00179,4
43,5.487499,0.2916667,0.04319671,22.00179,4
43,5.538637,0.2916667,0.1033772,22.00179,4
43,5.659058,0.2916667,0.2450936,22.00178,4
43,5.706115,0.2916667,0.3004718,22.00237,4
43,5.761089,0.2916667,0.3651672,22.00173,4
43,5.82984,0.2916667,0.4460761,22.0018,4
43,5.880733,0.2916667,0.505969,22.00192,4
43,6.00337,0.2916667,0.6502923,22.00176,4
43,6.059362,0.2916667,0.7161855,22.0024,4
43,6.113029,0.2916667,0.7793435,22.00182,4
43,6.167341,0.2916667,0.8432595,22.0018,4
43,6.221461,0.2916667,0.9069501,22.0018,4
43,6.345533,0.2916667,1.052963,22.0018,4
43,6.398466,0.2916667,1.115256,22.00241,4
43,6.457151,0.2916667,1.184319,22.00178,4
43,6.508693,0.2916667,1.244975,22.00183,4
43,6.598816,0.2916667,1.351036,22.00176,4
43,6.77916,0.2916667,1.563272,22.0021,4
43,6.851087,0.2916667,1.647918,22.00289,4
43,6.927773,0.2916667,1.738165,22.00328,4
43,6.985506,0.2916667,1.806107,22.0033,4
43,7.116083,0.2916667,1.959774,22.00318,4
43,7.173781,0.2916667,2.027676,22.0036,4
43,7.228915,0.2916667,2.09256,22.00318,4
43,7.287228,0.2916667,2.161184,22.00317,4
43,7.343414,0.2916667,2.227307,22.00322,4
43,7.480952,0.2916667,2.389165,22.00322,4
44,0.05672408,0.2916667,-7.933245,22.00368,2
44,0.2645661,0.2916667,-7.659625,21.65508,2
44,0.3462577,0.2916667,-7.474297,14.70009,2
44,0.3529677,0.2916667,-7.449578,9.990033,2
44,0.3609032,0.2916667,-7.417984,9.513729,2
44,0.3687123,0.2916667,-7.38339,8.869365,2
44,0.3755569,0.2916667,-7.348915,8.128506,2
44,0.3824343,0.2916667,-7.308946,7.361072,2
44,0.3880381,0.2916667,-7.269519,6.427326,2
44,0.392257,0.2916667,-7.232302,5.475182,2
44,0.3961333,0.2916667,-7.187682,4.553574,2
44,0.3986802,0.2916667,-7.142115,3.402033,2
44,0.4032018,0.2916667,-6.962044,2.193468,2
44,0.400931,0.2916667,-6.921365,-3.447876,2
44,0.3984097,0.2916667,-6.87783,-4.40213,2
44,0.3956632,0.2916667,-6.830417,-5.370026,2
44,0.3928661,0.2916667,-6.78213,-6.365021,2
44,0.3903675,0.2916667,-6.738996,-7.316528,2
44,0.3877594,0.2916667,-6.693971,-8.113617,2
44,0.3848522,0.2916667,-6.643784,-8.899414,2
44,0.3818011,0.2916667,-6.591112,-9.724518,2
44,0.3705825,0.2916667,-6.397443,-10.53452,2
44,0.3680785,0.2916667,-6.354217,-13.31073,2
44,0.3653919,0.2916667,-6.307837,-13.77582,2
44,0.3619297,0.2916667,-6.248067,-14.24707,2
44,0.3558662,0.2916667,-6.143394,-14.81808,2
44,0.3525759,0.2916667,-6.086592,-15.74115,2
44,0.3484045,0.2916667,-6.01458,-16.1745,2
44,0.3338172,0.2916667,-5.762757,-16.68375,2
44,0.3306497,0.2916667,-5.708075,-18.29932,2
44,0.3273927,0.2916667,-5.651849,-18.53635,2
44,0.3242978,0.2916667,-5.598422,-18.76291,2
44,0.3210088,0.2916667,-5.541643,-18.96265,2
44,0.3145873,0.2916667,-5.430786,-19.16025,2
44,0.3027932,0.2916667,-5.227182,-19.51788,2
44,0.2996878,0.2916667,-5.173573,-20.08096,2
44,0.2969162,0.2916667,-5.125728,-20.19034,2
44,0.2937963,0.2916667,-5.071868,-20.28122,2
44,0.290901,0.2916667,-5.021886,-20.37723,2
44,0.2882168,0.2916667,-4.975547,-20.46014,2
44,0.285156,0.2916667,-4.922709,-20.53204,2
44,0.2819145,0.2916667,-4.86675,-20.60916,2
44,0.2713538,0.2916667,-4.68444,-20.68527,2
44,0.265754,0.2916667,-4.587768,-20.91537,2
44,0.2624692,0.2916667,-4.531062,-21.00873,2
44,0.2592984,0.2916667,-4.476325,-21.05667,2
44,0.2560073,0.2916667,-4.41951,-21.09958,2
44,0.2519006,0.2916667,-4.348615,-21.14099,2
44,0.2479607,0.2916667,-4.2806,-21.18884,2
44,0.2379545,0.2916667,-4.107861,-21.23056,2
44,0.2346891,0.2916667,-4.051489,-21.32727,2
44,0.2315639,0.2916667,-3.997539,-21.35181,2
44,0.2283863,0.2916667,-3.942683,-21.37357,2
44,0.2248956,0.2916667,-3.882421,-21.3942,2
44,0.2213263,0.2916667,-3.820806,-21.41522,2
44,0.2179341,0.2916667,-3.762245,-21.43506,2
44,0.2146948,0.2916667,-3.706324,-21.45242,2
44,0.2046517,0.2916667,-3.532947,-21.46774,2
44,0.201158,0.2916667,-3.472634,-21.51184,2
44,0.1974031,0.2916667,-3.407814,-21.52377,2
44,0.1939735,0.2916667,-3.348607,-21.53558,2
44,0.1908476,0.2916667,-3.294644,-21.54547,2
44,0.1874199,0.2916667,-3.235471,-21.55377,2
44,0.183778,0.2916667,-3.172601,-21.56229,2
44,0.1730919,0.2916667,-2.988125,-21.57062,2
44,0.1684634,0.2916667,-2.908221,-21.59308,2
44,0.1644862,0.2916667,-2.839562,-21.60052,2
44,0.1603809,0.2916667,-2.768692,-21.60623,2
44,0.1560495,0.2916667,-2.693917,-21.61163,2
44,0.1518129,0.2916667,-2.62078,-21.61679,2
44,0.137728,0.2916667,-2.377629,-21.62137,2
44,0.1333517,0.2916667,-2.30208,-21.6351,2
44,0.1294069,0.2916667,-2.233979,-21.63803,2
44,0.1258194,0.2916667,-2.172047,-21.64041,2
44,0.1221179,0.2916667,-2.108148,-21.6424,2
44,0.118223,0.2916667,-2.04091,-21.64429,2
44,0.1073218,0.2916667,-1.85272,-21.64609,2
44,0.1029747,0.2916667,-1.777675,-21.65073,2
44,0.09820431,0.2916667,-1.695323,-21.65213,2
44,0.09374075,0.2916667,-1.618267,-21.65353,2
44,0.08897039,0.2916667,-1.535915,-21.65469,2
44,0.08475181,0.2916667,-1.463089,-21.65582,2
44,0.07441415,0.2916667,-1.284628,-21.65567,2
44,0.07042987,0.2916667,-1.215846,-21.6571,2
44,0.06621145,0.2916667,-1.143023,-21.65784,2
44,0.06038414,0.2916667,-1.042425,-21.65787,2
44,0.05389219,0.2916667,-0.9303527,-21.65817,2
44,0.03365176,0.2916667,-0.5809383,-21.65829,2
44,0.02461795,0.2916667,-0.4249857,-21.66141,2
44,0.004377583,0.2916667,-0.07557139,-21.6622,2
44,-0.00113907,0.2916667,0.01966392,-21.66315,2
44,-0.01401246,0.2916667,0.2419008,-21.66342,2
44,-0.01398006,0.2916667,0.3266386,-20.70862,2
44,-0.01352412,0.2916667,0.4163834,-20.41995,2
44,-0.01309077,0.2916667,0.4992501,-20.14651,2
44,-0.01261612,0.2916667,0.5899254,-19.92316,2
44,-0.0111179,0.2916667,0.8761382,-19.7048,2
44,-0.01045394,0.2916667,1.002975,-19.09589,2
44,-0.009806254,0.2916667,1.126703,-18.92532,2
44,-0.00850694,0.2916667,1.374918,-18.7861,2
44,-0.007953369,0.2916667,1.480668,-18.55121,2
44,-0.007523979,0.2916667,1.562693,-18.48306,2
44,-0.007100945,0.2916667,1.643506,-18.43741,2
44,-0.006662025,0.2916667,1.727353,-18.39716,2
44,-0.00544865,0.2916667,1.959144,-18.35974,2
44,-0.004953172,0.2916667,2.053796,-18.26746,2
44,-0.004518817,0.2916667,2.136771,-18.241,2
44,-0.004085544,0.2916667,2.219538,-18.22061,2
44,-0.003628093,0.2916667,2.306926,-18.20245,2
45,0.001085744,0.2916667,-7.792591,-18.18533,3
45,0.04958572,0.2916667,-7.450943,-16.09772,3
45,0.1073412,0.2916667,-7.295068,-7.962341,3
45,0.1187695,0.2916667,-7.264834,-5.756958,3
45,0.1343628,0.2916667,-7.223594,-5.419556,3
45,0.1488414,0.2916667,-7.185301,-4.978455,3
45,0.1622914,0.2916667,-7.14973,-4.592072,3
45,0.1947977,0.2916667,-7.063759,-4.252075,3
45,0.2071311,0.2916667,-7.03114,-3.470459,3
45,0.2246176,0.2916667,-6.984893,-3.208954,3
45,0.2415939,0.2916667,-6.939996,-2.854797,3
45,0.3182831,0.2916667,-6.737173,-2.532837,3
45,0.3319759,0.2916667,-6.700959,-1.168182,3
45,0.3497648,0.2916667,-6.653912,-0.9924622,3
45,0.3660511,0.2916667,-6.610838,-0.7755432,3
45,0.3845627,0.2916667,-6.56188,-0.5897522,3
45,0.4041158,0.2916667,-6.510167,-0.3911133,3
45,0.4234233,0.2916667,-6.459104,-0.1954041,3
45,0.4641552,0.2916667,-6.351378,-0.01589966,3
45,0.5629954,0.2916667,-6.089972,0.3362336,3
45,0.5860604,0.2916667,-6.028972,1.064135,3
45,0.6098672,0.2916667,-5.966009,1.172966,3
45,0.6336707,0.2916667,-5.903055,1.275875,3
45,0.6662344,0.2916667,-5.816933,1.369875,3
45,0.7577405,0.2916667,-5.574923,1.487332,3
45,0.7815158,0.2916667,-5.512043,1.778318,3
45,0.7987201,0.2916667,-5.466543,1.828781,3
45,0.8169355,0.2916667,-5.418367,1.86213,3
45,0.8345727,0.2916667,-5.371722,1.895237,3
45,0.8542659,0.2916667,-5.319639,1.925152,3
45,0.9230275,0.2916667,-5.137783,1.956425,3
45,0.9410782,0.2916667,-5.090043,2.057823,3
45,0.9580445,0.2916667,-5.045171,2.077787,3
45,0.9800051,0.2916667,-4.987091,2.095323,3
45,1.00615,0.2916667,-4.917944,2.116623,3
45,1.054155,0.2916667,-4.790985,2.139961,3
45,1.127843,0.2916667,-4.5961,2.178727,3
45,1.146973,0.2916667,-4.545506,2.227849,3
45,1.169014,0.2916667,-4.487213,2.237181,3
45,1.189701,0.2916667,-4.4325,2.247186,3
45,1.209001,0.2916667,-4.381458,2.255827,3
45,1.229281,0.2916667,-4.327823,2.263281,3
45,1.254514,0.2916667,-4.261087,2.270553,3
45,1.341606,0.2916667,-4.030752,2.278942,3
45,1.361708,0.2916667,-3.977587,2.305261,3
45,1.38265,0.2916667,-3.922203,2.309414,3
45,1.403633,0.2916667,-3.866707,2.313429,3
45,1.425195,0.2916667,-3.809682,2.317128,3
45,1.446584,0.2916667,-3.753114,2.320643,3
45,1.512891,0.2916667,-3.577749,2.323851,3
45,1.533019,0.2916667,-3.524515,2.333053,3
45,1.553191,0.2916667,-3.471166,2.335179,3
45,1.572747,0.2916667,-3.419446,2.337147,3
45,1.593572,0.2916667,-3.364367,2.33892,3
45,1.615227,0.2916667,-3.307098,2.340667,3
45,1.638575,0.2916667,-3.245347,2.342356,3
45,1.715777,0.2916667,-3.041168,2.34403,3
45,1.744013,0.2916667,-2.966493,2.349088,3
45,1.772891,0.2916667,-2.890118,2.350421,3
45,1.801133,0.2916667,-2.815423,2.351635,3
45,1.834895,0.2916667,-2.726134,2.352702,3
45,1.932055,0.2916667,-2.469169,2.352911,3
45,1.956241,0.2916667,-2.405203,2.356151,3
45,1.98482,0.2916667,-2.329621,2.356673,3
45,2.018326,0.2916667,-2.241005,2.356767,3
45,2.043059,0.2916667,-2.175593,2.356873,3
45,2.115572,0.2916667,-1.983815,2.356684,3
45,2.139929,0.2916667,-1.919397,2.357713,3
45,2.163618,0.2916667,-1.856747,2.358115,3
45,2.188952,0.2916667,-1.789744,2.358115,3
45,2.211802,0.2916667,-1.729312,2.358152,3
45,2.236701,0.2916667,-1.663461,2.358118,3
45,2.301935,0.2916667,-1.490932,2.358151,3
45,2.325432,0.2916667,-1.428791,2.358776,3
45,2.350322,0.2916667,-1.362962,2.358117,3
45,2.379643,0.2916667,-1.285416,2.358147,3
45,2.418444,0.2916667,-1.182797,2.358221,3
45,2.446698,0.2916667,-1.108072,2.358368,3
45,2.512801,0.2916667,-0.9332469,2.358195,3
45,2.538023,0.2916667,-0.8665427,2.358791,3
45,2.563676,0.2916667,-0.7986956,2.358147,3
45,2.588719,0.2916667,-0.7324645,2.358149,3
45,2.613293,0.2916667,-0.6674715,2.35813,3
45,2.639793,0.2916667,-0.5973853,2.358129,3
45,2.706614,0.2916667,-0.4206637,2.358158,3
45,2.731728,0.2916667,-0.354243,2.358793,3
45,2.755782,0.2916667,-0.2906273,2.358132,3
45,2.780616,0.2916667,-0.2249478,2.358115,3
45,2.804894,0.2916667,-0.1607373,2.358125,3
45,2.82998,0.2916667,-0.09439353,2.358115,3
45,2.896315,0.2916667,0.08104609,2.358127,3
45,2.930277,0.2916667,0.1708659,2.358774,3
45,2.9605,0.2916667,0.2507994,2.358258,3
45,2.995789,0.2916667,0.3441278,2.358202,3
45,3.026917,0.2916667,0.4264548,2.358277,3
45,3.10808,0.2916667,0.6411096,2.358203,3
45,3.13571,0.2916667,0.7141833,2.359,3
45,3.162812,0.2916667,0.7858586,2.35931,3
45,3.191795,0.2916667,0.8625115,2.359309,3
45,3.221396,0.2916667,0.9407991,2.359329,3
45,3.296022,0.2916667,1.138166,2.359331,3
45,3.326228,0.2916667,1.218053,2.359843,3
45,3.357952,0.2916667,1.301953,2.35936,3
45,3.385188,0.2916667,1.373985,2.359377,3
45,3.414247,0.2916667,1.450838,2.359328,3
45,3.48212,0.2916667,1.630345,2.359344,3
45,3.51055,0.2916667,1.705534,2.359784,3
45,3.539729,0.2916667,1.782707,2.359338,3
45,3.567555,0.2916667,1.856297,2.359341,3
45,3.594814,0.2916667,1.928391,2.359322,3
45,3.624532,0.2916667,2.006987,2.359307,3
45,3.704876,0.2916667,2.219476,2.359341,3
45,3.749681,0.2916667,2.337974,2.35991,3
46,0.03071449,0.2916667,-7.918768,2.359512,2
46,0.1349731,0.2916667,-7.587821,2.001549,2
46,0.1504166,0.2916667,-7.379027,-5.190033,2
46,0.1498533,0.2916667,-7.347362,-9.049896,2
46,0.1491832,0.2916667,-7.314489,-9.476135,2
46,0.1483847,0.2916667,-7.275334,-9.900665,2
46,0.1476586,0.2916667,-7.239733,-10.38495,2
46,0.1468346,0.2916667,-7.199336,-10.8031,2
46,0.1459871,0.2916667,-7.15778,-11.25583,2
46,0.1452247,0.2916667,-7.120399,-11.69739,2
46,0.1442607,0.2916667,-7.073136,-12.07333,2
46,0.1433161,0.2916667,-7.026822,-12.52585,2
46,0.1388343,0.2916667,-6.807079,-12.94232,2
46,0.1376814,0.2916667,-6.75055,-14.80063,2
46,0.1365812,0.2916667,-6.696605,-15.14362,2
46,0.1355133,0.2916667,-6.644246,-15.44708,2
46,0.1344241,0.2916667,-6.590843,-15.72122,2
46,0.1333087,0.2916667,-6.536154,-15.98199,2
46,0.1322081,0.2916667,-6.482194,-16.23071,2
46,0.1277292,0.2916667,-6.262593,-16.45886,2
46,0.1265682,0.2916667,-6.20567,-17.32288,2
46,0.1255615,0.2916667,-6.156308,-17.48361,2
46,0.1246872,0.2916667,-6.113444,-17.61276,2
46,0.1237355,0.2916667,-6.066781,-17.7178,2
46,0.1219582,0.2916667,-5.979638,-17.82584,2
46,0.1209481,0.2916667,-5.930112,-18.01553,2
46,0.1170989,0.2916667,-5.741388,-18.11124,2
46,0.1158611,0.2916667,-5.680698,-18.45276,2
46,0.1148869,0.2916667,-5.632929,-18.53595,2
46,0.1139543,0.2916667,-5.587208,-18.59631,2
46,0.1130174,0.2916667,-5.541268,-18.65051,2
46,0.1120694,0.2916667,-5.494786,-18.70181,2
46,0.1107651,0.2916667,-5.430837,-18.75061,2
46,0.1091888,0.2916667,-5.353552,-18.81378,2
46,0.1054839,0.2916667,-5.171899,-18.88382,2
46,0.1044251,0.2916667,-5.119988,-19.03204,2
46,0.1034674,0.2916667,-5.073033,-19.06451,2
46,0.1023473,0.2916667,-5.018112,-19.09192,2
46,0.1012497,0.2916667,-4.964297,-19.12204,2
46,0.1002342,0.2916667,-4.914504,-19.14948,2
46,0.09924536,0.2916667,-4.866023,-19.1731,2
46,0.09813049,0.2916667,-4.81136,-19.19464,2
46,0.09451281,0.2916667,-4.633985,-19.21741,2
46,0.09349436,0.2916667,-4.58405,-19.28607,2
46,0.09208677,0.2916667,-4.515035,-19.30099,2
46,0.09070889,0.2916667,-4.447478,-19.32028,2
46,0.08919413,0.2916667,-4.373209,-19.33749,2
46,0.08771818,0.2916667,-4.300842,-19.35477,2
46,0.08608484,0.2916667,-4.220759,-19.37,2
46,0.07902886,0.2916667,-3.874803,-19.38528,2
46,0.07696445,0.2916667,-3.773585,-19.44452,2
46,0.07446586,0.2916667,-3.651079,-19.45413,2
46,0.06732886,0.2916667,-3.301152,-19.46426,2
46,0.06533205,0.2916667,-3.203248,-19.48865,2
46,0.05819508,0.2916667,-2.853321,-19.4924,2
46,0.05652106,0.2916667,-2.771243,-19.50409,2
46,0.05126543,0.2916667,-2.513559,-19.50562,2
46,0.04987025,0.2916667,-2.445153,-19.50986,2
46,0.04851476,0.2916667,-2.378693,-19.51062,2
46,0.04698022,0.2916667,-2.303454,-19.51129,2
46,0.0453156,0.2916667,-2.221838,-19.51196,2
46,0.04102473,0.2916667,-2.011456,-19.51202,2
46,0.03964331,0.2916667,-1.943724,-19.51321,2
46,0.03818125,0.2916667,-1.872038,-19.51367,2
46,0.03589978,0.2916667,-1.760177,-19.5137,2
46,0.03435387,0.2916667,-1.68438,-19.51398,2
46,0.03028095,0.2916667,-1.484684,-19.51373,2
46,0.02853248,0.2916667,-1.398956,-19.51456,2
46,0.02704282,0.2916667,-1.325918,-19.51498,2
46,0.02507708,0.2916667,-1.229537,-19.51489,2
46,0.02356031,0.2916667,-1.155169,-19.51501,2
46,0.01968343,0.2916667,-0.9650857,-19.51489,2
46,0.01809972,0.2916667,-0.8874355,-19.51547,2
46,0.01652231,0.2916667,-0.8100946,-19.51489,2
46,0.01484643,0.2916667,-0.7279257,-19.51489,2
46,0.01320171,0.2916667,-0.6472846,-19.51492,2
46,0.01177811,0.2916667,-0.577485,-19.51492,2
46,0.007922256,0.2916667,-0.3884315,-19.51486,2
46,0.006577387,0.2916667,-0.3224919,-19.51547,2
46,0.005116348,0.2916667,-0.2508566,-19.51483,2
46,0.003749644,0.2916667,-0.1838466,-19.51486,2
46,0.001913892,0.2916667,-0.09383897,-19.51483,2
